date,value
2001-07-17,1.0613949442738115
2001-07-18,1.0678824046905995
2001-07-19,1.0673375199875665
2001-07-20,1.0638252769898295
2001-07-23,1.056822901555018
2001-07-24,1.0607130866038839
2001-07-25,1.0688755996751738
2001-07-26,1.0627920313393422
2001-07-27,1.0624297695558955
2001-07-30,1.060871428211354
2001-07-31,1.065858596373842
2001-08-01,1.0613183867328801
2001-08-02,1.066105028338759
2001-08-03,1.0652895797139876
2001-08-06,1.0666938299757562
2001-08-07,1.0713069655816967
2001-08-08,1.069294324216604
2001-08-09,1.067324349467173
2001-08-10,1.0706753600806698
2001-08-13,1.0659747372932034
2001-08-14,1.057183715399302
2001-08-15,1.052678951944222
2001-08-16,1.0509287133034477
2001-08-17,1.046305437774946
2001-08-20,1.0502550125932937
2001-08-21,1.0499134017832434
2001-08-22,1.0474449845277365
2001-08-23,1.0501333308023275
2001-08-24,1.054076350633691
2001-08-27,1.052409407776121
2001-08-28,1.0480165575821796
2001-08-29,1.0392488778541489
2001-08-30,1.0345219567774089
2001-08-31,1.0355767609655877
2001-09-04,1.0396772336109688
2001-09-05,1.0473400277488574
2001-09-06,1.0440266487268506
2001-09-07,1.042899915612278
2001-09-10,1.059149309047695
2001-09-17,1.065031535305448
2001-09-18,1.0743406324679612
2001-09-19,1.080641974079438
2001-09-20,1.0864786627086886
2001-09-21,1.0892683120967723
2001-09-24,1.0895209799576262
2001-09-25,1.0930446173920667
2001-09-26,1.1056706422840916
2001-09-27,1.109432170619229
2001-09-28,1.1044662344128535
2001-10-01,1.1204906654900701
2001-10-02,1.1204169997233655
2001-10-03,1.1089556512123846
2001-10-04,1.0942472561809162
2001-10-05,1.0989938080495356
2001-10-08,1.0981077980236618
2001-10-09,1.0997844602815923
2001-10-10,1.090255597590604
2001-10-11,1.0794952622197205
2001-10-12,1.0797552207647085
2001-10-15,1.0763785954733622
2001-10-16,1.0713568629714216
2001-10-17,1.0749724129650489
2001-10-18,1.076904880047081
2001-10-19,1.0723607767735874
2001-10-22,1.0768642553720784
2001-10-23,1.0777067788669472
2001-10-24,1.0766607962815533
2001-10-25,1.0711026007032691
2001-10-26,1.0667064910708282
2001-10-29,1.063005549677534
2001-10-30,1.0630192583960376
2001-10-31,1.0502871303170598
2001-11-01,1.0582069471681226
2001-11-02,1.0645092084900487
2001-11-05,1.0676872785347107
2001-11-06,1.0688834880859412
2001-11-07,1.065777895648695
2001-11-08,1.0718678409541689
2001-11-09,1.074917661942972
2001-11-12,1.0691015844510252
2001-11-13,1.0660012443703861
2001-11-14,1.0583804543269422
2001-11-15,1.0655733470499298
2001-11-16,1.0572419213207274
2001-11-19,1.0532991265116556
2001-11-20,1.0558210000891186
2001-11-21,1.0553818122845995
2001-11-23,1.0529274913604227
2001-11-26,1.0526744228429399
2001-11-27,1.0452320146839962
2001-11-28,1.0450059745957279
2001-11-29,1.0384768334552652
2001-11-30,1.0400935622265342
2001-12-03,1.040857357738168
2001-12-04,1.0302942900832455
2001-12-05,1.0249512415376238
2001-12-06,1.0166810123151555
2001-12-07,1.0116369342995313
2001-12-10,1.0098991794716645
2001-12-11,1.0063424368828422
2001-12-12,1.0063672454153645
2001-12-13,1.006435717785211
2001-12-14,1.0056659694278431
2001-12-17,1.0014060591417335
2001-12-18,0.9971243790001343
2001-12-19,1.0074767616135714
2001-12-20,1.0156772830106886
2001-12-21,1.0014533748052885
2001-12-24,0.9979597060585049
2001-12-26,0.9926180876331951
2001-12-27,0.9930043633608063
2001-12-28,0.9927111910882466
2001-12-31,0.990677205928089
2002-01-02,1.0000834269660612
2002-01-03,0.9934731563173601
2002-01-04,0.9899549150667463
2002-01-07,0.9937602232544287
2002-01-08,0.9844272951959219
2002-01-09,0.9843678147914374
2002-01-10,0.984991810703213
2002-01-11,0.9873405934949323
2002-01-14,0.9959255123917119
2002-01-15,0.9998556795076066
2002-01-16,1.002408930991584
2002-01-17,1.001451034861904
2002-01-18,1.005457211499263
2002-01-22,1.0091431920770964
2002-01-23,1.0008230839978438
2002-01-24,0.9979841957608847
2002-01-25,0.9994255519981897
2002-01-28,0.9968253809667728
2002-01-29,0.98612375742479
2002-01-30,0.9872003752769551
2002-01-31,0.993277683846704
2002-02-01,0.9911587597033926
2002-02-04,0.9909776828520376
2002-02-05,0.9949911221720898
2002-02-06,1.0016209697798684
2002-02-07,1.0075165118804055
2002-02-08,1.0045781019170423
2002-02-11,1.0057468073055444
2002-02-12,1.0011546038441566
2002-02-13,1.0022936516930905
2002-02-14,1.0106637312299074
2002-02-15,1.004143084949982
2002-02-19,1.005251049947174
2002-02-20,1.0047903223994559
2002-02-21,1.00586214026728
2002-02-22,1.0030446611120136
2002-02-25,1.0114813123000468
2002-02-26,1.0045185266859322
2002-02-27,1.001576319683254
2002-02-28,1.0065251930891648
2002-03-01,1.0094865352809728
2002-03-04,1.0040288619440296
2002-03-05,0.9994692039621806
2002-03-06,1.000127807919709
2002-03-07,0.9936888071521451
2002-03-08,0.989625780200727
2002-03-11,0.9896827566580654
2002-03-12,0.9922728026837108
2002-03-13,0.9913129031761552
2002-03-14,0.9884321908720838
2002-03-15,0.996693497843463
2002-03-18,0.9900401553735761
2002-03-19,0.9897988869918971
2002-03-20,0.9856115049919186
2002-03-21,0.9774515658213797
2002-03-22,0.9778655968064512
2002-03-25,0.9768767950101916
2002-03-26,0.9741022737845941
2002-03-27,0.9704670606574096
2002-03-28,0.9693180810499247
2002-04-01,0.9719563212510292
2002-04-02,0.972236499092904
2002-04-03,0.9714421827771843
2002-04-04,0.9698922586522055
2002-04-05,0.9689284036591312
2002-04-08,0.9628656539678428
2002-04-09,0.9575405470245658
2002-04-10,0.9534638434829483
2002-04-11,0.9460661668090635
2002-04-12,0.9352511760822386
2002-04-15,0.9314797188431962
2002-04-16,0.9326048659345776
2002-04-17,0.9359605584508741
2002-04-18,0.9364798775071006
2002-04-19,0.9389992353997386
2002-04-22,0.9377005419795916
2002-04-23,0.9350083988178349
2002-04-24,0.9336713480504462
2002-04-25,0.9308542251135921
2002-04-26,0.9304143555382478
2002-04-29,0.9262494676993672
2002-04-30,0.9197244225924914
2002-05-01,0.9279419624347209
2002-05-02,0.9237112785671152
2002-05-03,0.9164858763790047
2002-05-06,0.9163679108584304
2002-05-07,0.921231069264883
2002-05-08,0.9332358781928354
2002-05-09,0.9350902885419365
2002-05-10,0.9344401462579149
2002-05-13,0.9387120196740967
2002-05-14,0.9360987807493796
2002-05-15,0.9295451688911305
2002-05-16,0.9429980215954419
2002-05-17,0.946363561459519
2002-05-20,0.9450506631404915
2002-05-21,0.9490204021930632
2002-05-22,0.9560191936618733
2002-05-23,0.9530364171708122
2002-05-24,0.953830805145715
2002-05-28,0.9492102150881632
2002-05-29,0.9520382204608099
2002-05-30,0.9500530525866574
2002-05-31,0.9523536770771974
2002-06-03,0.955252600004454
2002-06-04,0.958087139585032
2002-06-05,0.9637918916602383
2002-06-06,0.9643362486136614
2002-06-07,0.9550987724856733
2002-06-10,0.9589878218002477
2002-06-11,0.9565231544390282
2002-06-12,0.96449034775918
2002-06-13,0.9664511925455027
2002-06-14,0.960151780750876
2002-06-17,0.9623168302514794
2002-06-18,0.964680926546684
2002-06-19,0.9633032449816309
2002-06-20,0.9572432793343553
2002-06-21,0.9432922976920952
2002-06-24,0.9492749515868231
2002-06-25,0.9453500023513155
2002-06-26,0.9432005802470755
2002-06-27,0.9459934263734184
2002-06-28,0.937294049020037
2002-07-01,0.9407382418389709
2002-07-02,0.9493805483762222
2002-07-03,0.9626720893150978
2002-07-05,0.9701436220217986
2002-07-08,0.9706866242612725
2002-07-09,0.9589692225611121
2002-07-10,0.9494136848737291
2002-07-11,0.9633637895427105
2002-07-12,0.9649538233702395
2002-07-15,0.9729082917211269
2002-07-16,0.9623080273749572
2002-07-17,0.9643932179913679
2002-07-18,0.9640031139034163
2002-07-19,0.9542369490674221
2002-07-22,0.9433771965811601
2002-07-23,0.950620181062833
2002-07-24,0.964400341802547
2002-07-25,0.956459235461191
2002-07-26,0.9615622484723089
2002-07-29,0.9651074997396045
2002-07-30,0.9696386793092041
2002-07-31,0.9913086979655176
2002-08-01,0.9736862261701847
2002-08-02,0.9833077670358874
2002-08-05,0.9740139188532372
2002-08-06,0.9709053818521292
2002-08-07,0.9818297667108771
2002-08-08,0.9951108518265019
2002-08-09,0.9978332765469529
2002-08-12,0.9926398925064431
2002-08-13,0.9944854139982837
2002-08-14,1.0049554079277392
2002-08-15,1.0089784609560783
2002-08-16,0.9977856657969039
2002-08-19,1.0060020748640828
2002-08-20,0.9993983090306591
2002-08-21,0.993315773502458
2002-08-22,0.9989319135842004
2002-08-23,0.9963036363296938
2002-08-26,0.9886829966790106
2002-08-27,0.9952976840290769
2002-08-28,0.9954703277031498
2002-08-29,0.9856512130292381
2002-08-30,0.9891271206170161
2002-09-03,0.9763666331865357
2002-09-04,0.970152647143003
2002-09-05,0.9735989216222632
2002-09-06,0.9671379715635254
2002-09-09,0.972467693792383
2002-09-10,0.9754449546977784
2002-09-11,0.9755876365258186
2002-09-12,0.969538065403848
2002-09-13,0.9667530814805583
2002-09-16,0.9742752453626734
2002-09-17,0.9724950914435868
2002-09-18,0.9756301888945661
2002-09-19,0.9720472992442581
2002-09-20,0.9715044468699294
2002-09-23,0.9787379913042724
2002-09-24,0.9714817494360488
2002-09-25,0.973321336989328
2002-09-26,0.9731799154599723
2002-09-27,0.9654312193920015
2002-09-30,0.9533525167450707
2002-10-01,0.9742675894743882
2002-10-02,0.9724944662492719
2002-10-03,0.9742485192280651
2002-10-04,0.9764618305738308
2002-10-07,0.9851399685083889
2002-10-08,0.9943545936688581
2002-10-09,1.004313920591132
2002-10-10,1.008950299628617
2002-10-11,1.0175493333889007
2002-10-14,1.0192532601496704
2002-10-15,1.0238818663389597
2002-10-16,1.0287524099568213
2002-10-17,1.017790032657876
2002-10-18,1.02085352497302
2002-10-21,1.0222992773104735
2002-10-22,1.0274107519319735
2002-10-23,1.0193683858028704
2002-10-24,1.011142690492603
2002-10-25,1.0115665413959467
2002-10-28,1.0129106379885342
2002-10-29,1.0081735290055505
2002-10-30,1.0042740395806649
2002-10-31,0.9994244272450991
2002-11-01,0.9928601400134497
2002-11-04,0.9901218619906649
2002-11-05,0.9992619153902269
2002-11-06,0.9912444700215782
2002-11-07,0.9932425035933568
2002-11-08,0.9962163735609828
2002-11-11,1.0010287527680424
2002-11-12,0.9947752394182575
2002-11-13,0.9904258217875224
2002-11-14,0.9889053710976039
2002-11-15,0.993767640717946
2002-11-18,0.9911147882651294
2002-11-19,0.9949873567889527
2002-11-20,0.9916497480523104
2002-11-21,0.9872659931111188
2002-11-22,0.9791419127128517
2002-11-25,0.9699507159209088
2002-11-26,0.9667868692729333
2002-11-27,0.9657952982279109
2002-11-29,0.9709065549702461
2002-12-02,0.9644515681237612
2002-12-03,0.9681315567290272
2002-12-04,0.9733379351999655
2002-12-05,0.9691747817277327
2002-12-06,0.9702821464449842
2002-12-09,0.9732284583140438
2002-12-10,0.9702220148458992
2002-12-11,0.9699352504068186
2002-12-12,0.9638358545207771
2002-12-13,0.9672015222168838
2002-12-16,0.9714197622680576
2002-12-17,0.9729316080081281
2002-12-18,0.9784568524423499
2002-12-19,0.9737444666486302
2002-12-20,0.9774772349816788
2002-12-23,0.9733206803226518
2002-12-24,0.9718846918509022
2002-12-26,0.9654436358891889
2002-12-27,0.9618657230658393
2002-12-30,0.9690612350130129
2002-12-31,0.9651603159851301
2003-01-02,0.972211362642531
2003-01-03,0.9751549906238711
2003-01-06,0.9799268820616709
2003-01-07,0.9804681218254201
2003-01-08,0.9788142993803761
2003-01-09,0.9794256029901587
2003-01-10,0.977574821931294
2003-01-13,0.9776244964366959
2003-01-14,0.9781836690176688
2003-01-15,0.9713344309878206
2003-01-16,0.9701710443876107
2003-01-17,0.9727909287183992
2003-01-21,0.9719046638691928
2003-01-22,0.9690855667620694
2003-01-23,0.9700073090289663
2003-01-24,0.9641669326688428
2003-01-27,0.965349416656405
2003-01-28,0.9665195791192672
2003-01-29,0.9685273995028443
2003-01-30,0.9642346561627959
2003-01-31,0.9664801627934374
2003-02-03,0.9753717770072987
2003-02-04,0.9675630268845141
2003-02-05,0.9668244723618885
2003-02-06,0.9673016463673533
2003-02-07,0.9717230579036585
2003-02-10,0.9711847748153203
2003-02-11,0.9674493420372278
2003-02-12,0.9683605860321299
2003-02-13,0.9698134499225888
2003-02-14,0.9789876562395453
2003-02-18,0.980890575302126
2003-02-19,0.9847930391267953
2003-02-20,0.9771022488144735
2003-02-21,0.9778986917461654
2003-02-24,0.9769344328426619
2003-02-25,0.9766044882255192
2003-02-26,0.9731769432730895
2003-02-27,0.9743814570342725
2003-02-28,0.9780715092883965
2003-03-03,0.9758914404562803
2003-03-04,0.9712489236218297
2003-03-05,0.980442622044607
2003-03-06,0.9786448834949812
2003-03-07,0.9842717628644017
2003-03-10,0.9786710118097527
2003-03-11,0.9759090708812315
2003-03-12,0.9831902155693248
2003-03-13,0.9884409287944895
2003-03-14,0.9917351949487045
2003-03-17,0.9965416729729759
2003-03-18,0.992390376818044
2003-03-19,0.9992759409490785
2003-03-20,0.9953006437139078
2003-03-21,0.9994731042752217
2003-03-24,0.9907772763182224
2003-03-25,0.9904404492189731
2003-03-26,0.9931468873834103
2003-03-27,0.9892942076336229
2003-03-28,0.9854965405263082
2003-03-31,0.9780334054737367
2003-04-01,0.9800359561836274
2003-04-02,0.9839328001292698
2003-04-03,0.9821000158025542
2003-04-04,0.9887748348467229
2003-04-07,0.9826747387602713
2003-04-08,0.9876170209039399
2003-04-09,0.9804052453762463
2003-04-10,0.9842012049788136
2003-04-11,0.9833150733656637
2003-04-14,0.9849328215460345
2003-04-15,0.9837128243736412
2003-04-16,0.9765671100909736
2003-04-17,0.9758282704576199
2003-04-21,0.9701665241233587
2003-04-22,0.9747957645278226
2003-04-23,0.9718759223601174
2003-04-24,0.9694107047175703
2003-04-25,0.9655322273747872
2003-04-28,0.9651278008960933
2003-04-29,0.9647254995767504
2003-04-30,0.9578065554264885
2003-05-01,0.9564788904806807
2003-05-02,0.9503311537294818
2003-05-05,0.9417932480912178
2003-05-06,0.9426512222945791
2003-05-07,0.9437147607679945
2003-05-08,0.9407622633885732
2003-05-09,0.9405030019644192
2003-05-12,0.9405041620306757
2003-05-13,0.936389011779459
2003-05-14,0.9328992766933931
2003-05-15,0.9339802512200803
2003-05-16,0.9409734247124655
2003-05-19,0.9373184300923603
2003-05-20,0.9369860910467658
2003-05-21,0.9369729387658098
2003-05-22,0.9360722742187229
2003-05-23,0.9296806741636369
2003-05-27,0.9277036026667427
2003-05-28,0.9243509465597943
2003-05-29,0.918309391450339
2003-05-30,0.9149864794756315
2003-06-02,0.9129756598654933
2003-06-03,0.9162502395218607
2003-06-04,0.9134920292558073
2003-06-05,0.9055608248352284
2003-06-06,0.9089233709214474
2003-06-09,0.9159974642102597
2003-06-10,0.9134229697238953
2003-06-11,0.9147515881547267
2003-06-12,0.9121388608639824
2003-06-13,0.9167882989271675
2003-06-16,0.9204849218772093
2003-06-17,0.9197845797927507
2003-06-18,0.9187969981044947
2003-06-19,0.9180664549708076
2003-06-20,0.9198873702860035
2003-06-23,0.9267444552065
2003-06-24,0.926096541951527
2003-06-25,0.9150311416849327
2003-06-26,0.9116794228930505
2003-06-27,0.9050073373229103
2003-06-30,0.9056955403922964
2003-07-01,0.909120018765193
2003-07-02,0.9011748627893701
2003-07-03,0.8985814147810617
2003-07-07,0.8980392284679566
2003-07-08,0.8873057976810238
2003-07-09,0.8795155168653591
2003-07-10,0.8826093860991896
2003-07-11,0.8832448656958986
2003-07-14,0.8786092934268441
2003-07-15,0.8799925250429069
2003-07-16,0.8802054444966744
2003-07-17,0.8921009940318401
2003-07-18,0.8933050410648657
2003-07-21,0.893149210814527
2003-07-22,0.890318768409135
2003-07-23,0.8870229543553764
2003-07-24,0.8829660981240262
2003-07-25,0.8900404673612934
2003-07-28,0.8810503397440825
2003-07-29,0.8773318475412869
2003-07-30,0.877171042592923
2003-07-31,0.8747907445039571
2003-08-01,0.8785540628041554
2003-08-04,0.8857146720302939
2003-08-05,0.8824897626394385
2003-08-06,0.8901963737376273
2003-08-07,0.8964299162392161
2003-08-08,0.8985418045555131
2003-08-11,0.8927863517455631
2003-08-12,0.888194303238591
2003-08-13,0.8819545827321587
2003-08-14,0.8821062281509819
2003-08-15,0.8811274376186479
2003-08-18,0.8734981076225464
2003-08-19,0.8646013212625397
2003-08-20,0.86079952894008
2003-08-21,0.8546481288710266
2003-08-22,0.8587332160595782
2003-08-25,0.8628043652852138
2003-08-26,0.8618069989195857
2003-08-27,0.8543822983079333
2003-08-28,0.8512909890465032
2003-08-29,0.8518726870006372
2003-09-02,0.8488339825328005
2003-09-03,0.8470472593413559
2003-09-04,0.8454924580677516
2003-09-05,0.8452699719857907
2003-09-08,0.8416042198252068
2003-09-09,0.8403226616984409
2003-09-10,0.8487207073037395
2003-09-11,0.8456245315763289
2003-09-12,0.8446026864215203
2003-09-15,0.8436390739906157
2003-09-16,0.8432093174114816
2003-09-17,0.8409581303062867
2003-09-18,0.8453130935389768
2003-09-19,0.8414632844499432
2003-09-22,0.8404921572724912
2003-09-23,0.8373853297316681
2003-09-24,0.8391745332845777
2003-09-25,0.8513350580387323
2003-09-26,0.860771309683467
2003-09-29,0.8574162202893358
2003-09-30,0.8563907848567209
2003-10-01,0.8553779534512632
2003-10-02,0.8517296805254818
2003-10-03,0.8460612264559053
2003-10-06,0.8427716498258129
2003-10-07,0.8408903427156442
2003-10-08,0.8426584875521211
2003-10-09,0.838991178124291
2003-10-10,0.840495836296248
2003-10-13,0.8347335142953495
2003-10-14,0.832816184283286
2003-10-15,0.8365727766739836
2003-10-16,0.8356005100202863
2003-10-17,0.8398696728370063
2003-10-20,0.8427102150011611
2003-10-21,0.8383412923430738
2003-10-22,0.8432764734486519
2003-10-23,0.8491484944043918
2003-10-24,0.8508859844331707
2003-10-27,0.8406908883982093
2003-10-28,0.8385231905950681
2003-10-29,0.8314356093363435
2003-10-30,0.8313062154550035
2003-10-31,0.8353884996854778
2003-11-03,0.8290228640847561
2003-11-04,0.8237107683681767
2003-11-05,0.8228573627390794
2003-11-06,0.8218810383171097
2003-11-07,0.8176731705028399
2003-11-10,0.8258491885772512
2003-11-11,0.8309088237718283
2003-11-12,0.8234463589050488
2003-11-13,0.8222188904076669
2003-11-14,0.82708381403373
2003-11-17,0.8316538420921431
2003-11-18,0.830596371173698
2003-11-19,0.831775421862903
2003-11-20,0.8288096670011016
2003-11-21,0.8271861361513808
2003-11-24,0.822122397332401
2003-11-25,0.8182046390901945
2003-11-26,0.8181300779047181
2003-11-28,0.8155345834496898
2003-12-01,0.8126176065159479
2003-12-02,0.8113907265717412
2003-12-03,0.8190203678046709
2003-12-04,0.824448847113328
2003-12-05,0.8248948532007778
2003-12-08,0.8253942793997712
2003-12-09,0.8302854398824908
2003-12-10,0.8380684484962311
2003-12-11,0.8280617061358924
2003-12-12,0.8242429298753163
2003-12-15,0.8343125170992846
2003-12-16,0.8369324739692923
2003-12-17,0.8369450203936333
2003-12-18,0.834525129770443
2003-12-19,0.8340383821887054
2003-12-22,0.8330822182285474
2003-12-23,0.8285807126336974
2003-12-24,0.829951875433597
2003-12-26,0.8279933397589244
2003-12-29,0.8262548366357281
2003-12-30,0.8242853111491395
2003-12-31,0.8347884206255786
2004-01-02,0.8279526166485089
2004-01-05,0.8269736489560732
2004-01-06,0.8264719656433404
2004-01-07,0.82376970694321
2004-01-08,0.8215331882359653
2004-01-09,0.819159750145228
2004-01-12,0.8144738391061576
2004-01-13,0.8136078604830396
2004-01-14,0.8135603238961069
2004-01-15,0.8138627676213097
2004-01-16,0.8134965428864683
2004-01-20,0.8046180725248356
2004-01-21,0.8096069930154514
2004-01-22,0.8124684280441291
2004-01-23,0.8070189864360745
2004-01-26,0.8105749215406292
2004-01-27,0.8098344468925444
2004-01-28,0.8134427402321496
2004-01-29,0.8227872861915327
2004-01-30,0.8191006491620674
2004-02-02,0.8218441622172599
2004-02-03,0.8234278641713079
2004-02-04,0.8357553940476892
2004-02-05,0.8312860784676999
2004-02-06,0.8229793628076187
2004-02-09,0.8185875464499482
2004-02-10,0.8148992555656437
2004-02-11,0.816415925129921
2004-02-12,0.8170220194917439
2004-02-13,0.8217991432958236
2004-02-17,0.8180594265574899
2004-02-18,0.8181386680150827
2004-02-19,0.8255117820490976
2004-02-20,0.8277791979211272
2004-02-23,0.8372764934962804
2004-02-24,0.8349057117411477
2004-02-25,0.8292712213875212
2004-02-26,0.8244043890242666
2004-02-27,0.8211395713875915
2004-03-01,0.8156698305914554
2004-03-02,0.8143968152866242
2004-03-03,0.8160249677533833
2004-03-04,0.8109549755332676
2004-03-05,0.8100349564482966
2004-03-08,0.8124339382063744
2004-03-09,0.816065841570007
2004-03-10,0.819247215900113
2004-03-11,0.8155291702033705
2004-03-12,0.8082526612250339
2004-03-15,0.8159722325760308
2004-03-16,0.8201596644363123
2004-03-17,0.8144159592159731
2004-03-18,0.8178043600178547
2004-03-19,0.813829559771185
2004-03-22,0.8191319630192969
2004-03-23,0.8160214595462261
2004-03-24,0.8186131024585407
2004-03-25,0.8133005402567255
2004-03-26,0.8108369620979407
2004-03-29,0.8078169975322289
2004-03-30,0.8035146594416306
2004-03-31,0.8013051461560883
2004-04-01,0.7990122143867184
2004-04-02,0.7963124780452558
2004-04-05,0.7988662505642287
2004-04-06,0.803951060866124
2004-04-07,0.7972252469447518
2004-04-08,0.8000282697615234
2004-04-12,0.8028204090527037
2004-04-13,0.8082035945625048
2004-04-14,0.8125546560848611
2004-04-15,0.814485770604983
2004-04-16,0.814105134564029
2004-04-19,0.8115205734822132
2004-04-20,0.8127156757805848
2004-04-21,0.8089636051276808
2004-04-22,0.807179220475736
2004-04-23,0.8105218034281197
2004-04-26,0.8087426668365537
2004-04-27,0.8100057174981301
2004-04-28,0.8145537096154059
2004-04-29,0.8213713072639286
2004-04-30,0.8254265006603688
2004-05-03,0.8249778051804231
2004-05-04,0.8203470837503908
2004-05-05,0.821191616481749
2004-05-06,0.8250994588245444
2004-05-07,0.8335496136362323
2004-05-10,0.8408567811327408
2004-05-11,0.8331843283592267
2004-05-12,0.834887541260459
2004-05-13,0.8354486288068914
2004-05-14,0.8385182597643509
2004-05-17,0.841773775475433
2004-05-18,0.8374822441289144
2004-05-19,0.8370999583119438
2004-05-20,0.8373245570380554
2004-05-21,0.8344446617263152
2004-05-24,0.8275145764950508
2004-05-25,0.8215163410101138
2004-05-26,0.8189170981679185
2004-05-27,0.8219671308987406
2004-05-28,0.8211165557004216
2004-06-01,0.8171681924304425
2004-06-02,0.8186908878308442
2004-06-03,0.8261785954242659
2004-06-04,0.8233842303256604
2004-06-07,0.8217271533619375
2004-06-08,0.8237081006826859
2004-06-09,0.8277320270880775
2004-06-10,0.8305712671349695
2004-06-14,0.8360272256430819
2004-06-15,0.8279385166756669
2004-06-16,0.8262058335750476
2004-06-17,0.8251008922891213
2004-06-18,0.8250766118598251
2004-06-21,0.8231687313921978
2004-06-22,0.8212956377468489
2004-06-23,0.8173733958182207
2004-06-24,0.8173598588135101
2004-06-25,0.8055575315441886
2004-06-28,0.8095741860472544
2004-06-29,0.8068249800901564
2004-06-30,0.8043443184518351
2004-07-01,0.807677900227569
2004-07-02,0.8052540328057461
2004-07-06,0.8111846836390318
2004-07-07,0.8121849538056575
2004-07-08,0.8187359781374351
2004-07-09,0.8179320339039254
2004-07-12,0.821144991821393
2004-07-13,0.8212339737524793
2004-07-14,0.8218087767906596
2004-07-15,0.8153075012932244
2004-07-16,0.8188038606633287
2004-07-19,0.8189643750516776
2004-07-20,0.8133278987197556
2004-07-21,0.822121977661733
2004-07-22,0.827642130134129
2004-07-23,0.8297244742641677
2004-07-26,0.8367043012923165
2004-07-27,0.8297745433151614
2004-07-28,0.8333029915211932
2004-07-29,0.8264573447746884
2004-07-30,0.8250636936920658
2004-08-02,0.8270625162400881
2004-08-03,0.8324019190483101
2004-08-04,0.8336652798427829
2004-08-05,0.8366920547457922
2004-08-06,0.841560190817348
2004-08-09,0.8434218342100636
2004-08-10,0.8383967816486205
2004-08-11,0.8406532392197591
2004-08-12,0.8448192177752925
2004-08-13,0.8463775050734204
2004-08-16,0.8416399581766291
2004-08-17,0.8400661271185678
2004-08-18,0.8348180718948245
2004-08-19,0.8366827497070003
2004-08-20,0.8286185573394642
2004-08-23,0.832203482301975
2004-08-24,0.8308770213928773
2004-08-25,0.8310131800277231
2004-08-26,0.8337220060560921
2004-08-27,0.8300567809514325
2004-08-30,0.8333225705130958
2004-08-31,0.8327900528063966
2004-09-01,0.8277177643604645
2004-09-02,0.8264778972088053
2004-09-03,0.8275026533697382
2004-09-07,0.8248502915495857
2004-09-08,0.8274690460015832
2004-09-09,0.8199405724199332
2004-09-10,0.8192482339840793
2004-09-13,0.8163993197918049
2004-09-14,0.8201228018501195
2004-09-15,0.8183034602330408
2004-09-16,0.8135105440368599
2004-09-17,0.817583858380324
2004-09-20,0.8162160202408915
2004-09-21,0.8136330295464484
2004-09-22,0.8161739950610621
2004-09-23,0.8131500043867703
2004-09-24,0.8144137163921099
2004-09-27,0.8194254653669795
2004-09-28,0.8157417596505824
2004-09-29,0.8127279402448623
2004-09-30,0.8093914781843882
2004-10-01,0.8059846858761831
2004-10-04,0.8032322345354568
2004-10-05,0.8049001228262977
2004-10-06,0.8041084935648743
2004-10-07,0.8079472154357826
2004-10-08,0.8106482655055238
2004-10-11,0.8107757611513123
2004-10-12,0.8102357501584669
2004-10-13,0.8133710643887488
2004-10-14,0.8113850556741841
2004-10-15,0.8097484378709124
2004-10-18,0.8102886312774494
2004-10-19,0.8086580677893339
2004-10-20,0.805277781823419
2004-10-21,0.7985430058392404
2004-10-22,0.8014176486228834
2004-10-25,0.7965113240502425
2004-10-26,0.8000160345938376
2004-10-27,0.7976847950494925
2004-10-28,0.8009121055871431
2004-10-29,0.8040420594377428
2004-11-01,0.8007216724244572
2004-11-02,0.8022744061579075
2004-11-03,0.7996552747188633
2004-11-04,0.8024076842290857
2004-11-05,0.8019095221430914
2004-11-08,0.8033753444393092
2004-11-09,0.7985069400888322
2004-11-10,0.7954424926428204
2004-11-11,0.7942548432553547
2004-11-12,0.794129534127161
2004-11-15,0.7915241101806973
2004-11-16,0.7925070857841512
2004-11-17,0.7909820520629852
2004-11-18,0.7929753205959019
2004-11-19,0.7950404532351453
2004-11-22,0.7914744463966853
2004-11-23,0.7885637433833824
2004-11-24,0.7850932915488832
2004-11-26,0.7842991484774408
2004-11-29,0.7798349922881285
2004-11-30,0.7776949513897984
2004-12-01,0.7772614786540146
2004-12-02,0.7781795263820701
2004-12-03,0.7779825222256374
2004-12-06,0.7805156491400629
2004-12-07,0.787002825729719
2004-12-08,0.7857395021857352
2004-12-09,0.7910421691830836
2004-12-10,0.7874388663984214
2004-12-13,0.7876942256809972
2004-12-14,0.784908275432852
2004-12-15,0.7809396152075981
2004-12-16,0.7852894831064466
2004-12-17,0.7809041113521386
2004-12-20,0.7853160983909849
2004-12-21,0.7835329445239524
2004-12-22,0.7831538955938013
2004-12-23,0.7829009760751569
2004-12-27,0.7848967207127263
2004-12-28,0.7798359099346758
2004-12-29,0.7803139105748356
2004-12-30,0.7800251379770132
2004-12-31,0.7802477290370028
2005-01-03,0.7861362535593428
2005-01-04,0.7920498787302045
2005-01-05,0.8015182034343576
2005-01-06,0.8016223947179842
2005-01-07,0.8074769611553666
2005-01-10,0.8050263333996655
2005-01-11,0.8075650737580387
2005-01-12,0.8084731762520707
2005-01-13,0.804888872152137
2005-01-14,0.8014730612624604
2005-01-18,0.8001772173920735
2005-01-19,0.8009608128836868
